0.40652,0.54931,0.37844,-0.050786,-0.18208,-0.19186,-0.19279,-0.20841,-0.17299,-0.086941,-0.050459,-0.045032,0.0019786,0.079262,0.1315,0.094863,0.099128,0.1536,0.12501,0.11135,0.082558,0.017973,-0.0041672,-0.012219,-0.0091582,0.0076707,0.017169,0.017919,0.017811,0.063159,0.086151,-0.024118,-0.027884,-0.027519,-0.089342,-0.11394,-0.12398,-0.086758,0.014662,0.020333,-0.049442,-0.071592,-0.076908,-0.079934,-0.10121,-0.012925,-0.0017447,-0.087761,-0.006203,0.14528,0.18995,0.10757,-0.12703,-0.24605,-0.11465,0.027346,0.012756,-0.041996,-0.011598,0.0098751,0.018019,-0.017456,-0.047016,0.0077182,0.01519,0.076419,0.13262,0.15153,0.13177,0.10466,0.096582,0.064414,-0.020634,-0.11405,-0.13924,-0.043325,0.090867,0.16431,0.18262,0.15363,0.036408,-0.081736,-0.11014,-0.10257,-0.10254,-0.096493,-0.072112,-0.055481,-0.041428,-0.0078957,-0.024063,-0.043104,-0.003875,0.053673,0.15975,0.19131,-0.024813,-0.29032,-0.25931,-0.31502,0.32526,0.23897,-0.025331,-0.033251,0.045451,-0.079385,-0.12509,-0.10913,-0.066571,-0.058632,-0.082276,-0.073928,-0.018428,0.040204,0.066329,0.086871,0.023277,-0.034384,0.36616,0.36616,-0.053359,-0.10336,-0.097896,-0.11684,-0.12302,-0.11847,-0.10668,-0.083357,-0.047714,-0.065519,-0.12303,-0.0049731,0.22717,0.26868,0.19707,0.16161,0.14766,0.11369,0.08594,0.073341,0.092752,0.15826,0.17583,0.11862,0.014344,-0.26509,-0.47476,-0.51294,-0.4089,-0.1919,-0.075692,0.06928,0.30834,0.40563,0.29518,0.069412,-0.077016,-0.21944,-0.26871,-0.23604,-0.12406,-0.02502,0.043873,0.050079,0.019026,0.026139,0.018949,0.020569,0.042985,0.013467,-0.016261,-0.0031907,0.010048,0.028674,0.035665,0.019834,-0.0021988,-0.018213,-0.02556,-0.03095,0.010853,0.084093,0.10103,0.087104,0.060149,0.025858,-0.010409,-0.047629,-0.074304,-0.096504,-0.058759,-0.042631,-0.064754,-0.028326,0.18527,0.32956,0.08787,0.058525,-0.030186,-0.26902
0.47948,0.28589,-0.13491,-0.25229,-0.29261,-0.29349,-0.27461,-0.26764,-0.14876,-0.017357,-0.025906,-0.031207,-0.0023884,0.04845,0.075723,0.089701,0.10611,0.11988,0.093181,0.084742,0.062913,0.14141,0.46693,0.69298,0.66436,0.61582,0.50705,0.27906,0.096137,0.029562,-0.062527,-0.27163,-0.39337,-0.43797,-0.4296,-0.21737,-0.076965,-0.080168,-0.12442,-0.20144,-0.11892,-0.029888,-0.052211,-0.077852,-0.12203,-0.074529,-0.04216,-0.015705,0.071064,0.13239,0.14813,0.13246,0.12882,0.16974,0.14601,0.087324,0.055527,0.00061227,-0.021716,-0.12166,-0.25633,-0.20351,-0.20139,-0.33181,-0.2763,-0.18329,-0.068662,0.067966,0.21527,0.32214,0.35706,0.37302,0.38931,0.36607,0.19554,0.051388,0.070831,0.10144,0.067037,-0.084014,-0.21517,-0.23703,-0.21592,-0.17598,-0.14815,-0.12766,-0.10165,-0.082297,-0.069876,-0.045652,-0.065685,-0.044269,0.017547,0.01914,0.096157,0.26492,0.23778,0.03557,-0.26114,-0.60525,-0.13472,0.066299,0.27545,0.15796,0.12427,0.051329,-0.019476,-0.03711,-0.041911,-0.058711,-0.084943,-0.088525,-0.048186,-0.011732,-0.006489,-0.0012147,-0.031311,-0.02872,0.36455,0.36333,-0.05029,0.064262,0.17368,0.10212,0.070644,0.058308,0.15336,0.28866,0.15759,-0.03053,0.074512,0.24327,0.55365,0.59069,0.15778,-0.18529,-0.3225,-0.34027,-0.30658,-0.20971,-0.12169,-0.075433,-0.071336,-0.094665,-0.13733,-0.40274,-0.56227,-0.47638,-0.30845,-0.11521,0.033578,0.020339,0.28294,0.48532,0.27954,0.010565,-0.042775,-0.18384,-0.32368,-0.27943,-0.049899,0.11037,0.042995,-0.080326,-0.029182,-0.0076637,0.026684,-0.075535,-0.10575,-0.0076472,0.028,0.044188,0.048284,0.035192,0.0099457,0.0024583,-0.015983,-0.02629,-0.017311,0.040453,0.12536,0.16139,0.15365,0.11057,0.073209,0.05587,0.033189,-0.0085696,-0.05992,-0.11947,-0.057863,0.043913,0.050316,0.024075,0.22239,0.26532,0.018846,0.085765,-0.47501,-0.67817
-0.038725,0.047057,0.059118,-0.018699,-0.079163,-0.12047,-0.074805,-0.026741,-0.030274,-0.035916,-0.03678,-0.030881,-0.040391,-0.041455,-0.025143,-0.047217,-0.0073006,0.075764,0.084693,0.12017,0.12897,0.053809,0.036121,0.08104,0.11275,0.14696,0.15437,0.11794,0.050587,0.0046772,-0.018231,-0.05412,-0.29722,-0.23115,0.065208,0.059911,0.030943,-0.035448,-0.092692,-0.10377,-0.073068,-0.053476,-0.059061,-0.070034,-0.085496,-0.10593,-0.02743,0.063295,0.070132,0.058247,0.059106,0.046495,0.09138,0.14713,0.10877,0.074684,0.058322,0.018959,0.0062694,0.067853,0.11476,0.038448,-0.020922,0.052386,0.04424,0.07567,0.076444,0.042956,-0.010486,-0.086214,-0.12842,-0.14216,-0.11328,-0.12093,-0.19948,-0.27529,-0.28007,-0.21456,-0.10607,0.0015918,0.051505,0.028843,-0.025806,-0.06824,-0.072166,-0.053369,-0.044183,-0.045014,-0.03751,-0.003863,-0.037418,-0.062171,-0.012516,0.024883,0.02904,0.049831,0.051235,0.082289,0.14541,0.075744,-0.088176,0.047928,0.061035,-0.02688,0.047748,-0.014945,-0.049412,-0.06546,-0.064484,-0.059828,-0.057486,-0.048758,0.0094674,0.051239,0.046269,0.013974,-0.084167,-0.11929,0.31761,0.36357,-0.024954,-0.0019677,0.011726,-0.051479,-0.064978,-0.0679,-0.062278,-0.040022,-0.025277,-0.020021,-0.0087436,0.036017,-0.97021,-0.96389,-0.092894,-0.041492,-0.0072292,0.064898,0.13678,0.1618,0.11657,0.053869,0.02002,0.014769,0.040557,0.061276,0.0012147,-0.013357,0.030095,0.042097,0.083065,0.091714,0.012994,-0.037408,0.047649,0.056659,-0.072681,-0.1153,-0.072697,-0.0037213,0.10714,0.18293,0.1589,0.11592,0.036891,0.024416,0.066633,0.12549,0.11426,0.10369,0.12096,0.13154,0.13734,0.082581,0.062259,0.11691,0.1245,0.083558,0.025192,-0.015745,-0.039665,-0.049298,-0.035706,-0.021863,-0.056935,-0.11873,-0.13727,-0.11736,-0.08233,-0.076206,-0.057108,-0.041673,-0.049023,-0.042428,0.19025,0.24368,0.060231,0.22105,0.1072,-0.098241
-0.47237,-0.40612,-0.29073,-0.10837,0.0027614,-0.014603,-0.015122,0.090559,0.20752,0.18734,0.16314,0.12796,0.12808,0.1452,0.15178,0.21278,0.24877,0.024236,-0.18453,-0.35715,-0.24534,0.031345,0.23311,0.3218,0.32844,0.046019,-0.45488,-0.54733,-0.17173,0.039654,0.12676,-0.13651,-0.42689,-0.47115,-0.46285,-0.20966,-0.029539,-0.0047128,-0.023693,-0.082881,-0.012089,0.071539,0.054016,0.034274,0.0080333,-0.047588,-0.066364,-0.11503,-0.14568,0.035259,0.13286,0.14047,0.10508,0.064402,-0.011493,-0.074643,-0.042594,0.006917,0.033229,0.056934,0.081863,0.1183,0.20417,0.19483,0.14665,0.18298,0.13846,-0.070958,-0.26655,-0.21727,0.094053,0.30141,0.23196,0.099792,0.082132,-0.038756,-0.21139,-0.28438,-0.21542,-0.044535,0.095132,0.082435,0.018798,-0.011996,-0.03467,-0.011226,-0.0060362,-0.0066533,0.0051891,-0.016215,-0.0069627,0.034392,0.05777,0.095457,0.17534,0.13525,-0.14683,-0.43657,-0.39889,-0.55684,0.84626,0.69629,0.32735,0.11655,0.081159,-0.030033,-0.086553,-0.11027,-0.14933,-0.24168,-0.27339,-0.3292,-0.31087,-0.28598,-0.32307,-0.31166,-0.28362,-0.57211,-0.56006,-0.30538,-0.024881,0.23494,0.35511,0.40355,0.36917,0.50348,0.56113,0.34544,0.22755,0.28073,0.33557,0.40399,0.60197,0.63873,0.20904,-0.036777,-0.11245,-0.16601,-0.16536,-0.10418,-0.032842,-0.023737,-0.075228,-0.097359,-0.094612,-0.12538,-0.36167,-0.56644,-0.58634,-0.33186,-0.033645,0.044894,0.11748,0.15287,0.15967,0.20691,0.32827,0.34965,0.16624,-0.19838,-0.48498,-0.49777,-0.36601,-0.21367,-0.097213,-0.078566,-0.075853,-0.17594,-0.23667,-0.21691,-0.20392,-0.17749,-0.06806,0.059994,0.053674,0.027956,0.049889,0.09332,0.057497,-0.027619,-0.10478,-0.0514,0.055699,0.083,0.1403,0.12923,0.07055,-0.011222,-0.10159,-0.11814,-0.12526,-0.17131,-0.20615,-0.18458,0.0084016,0.17546,-0.016575,-0.15953,-0.27825,-0.34551
1.0093,0.6523,-0.034814,-0.054293,-0.050024,-0.1175,-0.095453,-0.053608,-0.064465,-0.085446,-0.10323,-0.11229,-0.067375,0.019685,0.10194,0.20863,0.33156,0.4041,0.38126,0.33405,0.24998,0.058145,-0.11308,-0.19582,-0.21523,-0.18124,-0.075825,0.033853,0.055589,0.052823,-0.023657,-0.15919,-0.19746,-0.2299,-0.4026,-0.42662,-0.15906,0.01673,-0.021618,-0.063503,-0.060276,-0.042933,-0.058172,-0.085013,-0.14683,-0.17124,-0.1955,-0.14488,0.055061,0.12123,0.070345,0.056342,-0.055268,-0.14379,-0.031674,0.064991,0.021931,-0.062675,-0.044502,-0.093013,-0.18217,-0.069834,0.053912,0.00038148,-0.041235,-0.034835,-0.083413,-0.043044,0.025811,0.092243,0.13188,0.14544,0.1209,0.041201,-0.064232,-0.12016,-0.080968,0.027098,0.11423,0.10954,0.063285,0.012324,-0.026686,-0.065819,-0.097055,-0.10354,-0.094722,-0.082639,-0.075917,-0.15303,-0.18387,-0.056936,0.096162,0.098369,0.092975,0.27753,0.32071,0.24802,0.058,-0.066866,-0.3416,-0.12756,0.094302,-0.042827,-0.0424,-0.067039,-0.054898,-0.092759,-0.15349,-0.19197,-0.19859,-0.17216,-0.11518,-0.054315,0.0026238,0.071603,0.1024,0.13881,0.54413,0.53211,0.089161,-0.020154,-0.082777,-0.13223,-0.13515,-0.1086,-0.10668,-0.11112,-0.074585,-0.056204,-0.0020041,0.21749,0.58497,0.50082,0.53159,0.5945,0.46985,0.16173,-0.077213,-0.038443,0.0058023,0.03477,0.014504,-0.063582,-0.17002,-0.50871,-0.69287,-0.57775,-0.1852,0.24058,0.18845,0.14545,0.29395,0.37114,0.2427,0.027222,-0.15308,-0.32892,-0.31686,-0.10693,0.070151,0.038335,0.011352,-0.028873,0.036462,-0.02598,-0.089083,-0.063397,-0.048847,-0.032053,-0.023774,-0.02198,-0.017406,-0.011171,0.0065131,0.021871,-0.04047,-0.07332,-0.050501,-0.062318,-0.074002,-0.087626,-0.10133,-0.089144,-0.039099,0.012302,0.028426,-0.015189,-0.097897,-0.14213,-0.13759,-0.037147,0.074191,0.053791,0.088886,0.44555,0.50916,0.50691,0.079511,-0.048096
-0.22198,-0.10881,-0.014095,-0.014215,-0.028168,-0.056441,-0.053808,-0.032775,-0.010996,0.0029073,0.02776,0.050356,0.025151,-0.033797,-0.087796,-0.10415,-0.024859,0.072471,0.082059,0.10946,0.10489,0.044266,0.0137,0.0083423,0.026719,0.056878,0.059942,0.020072,0.012104,0.065759,0.11866,0.085841,-0.17188,-0.21003,0.020607,-0.0047308,-0.10938,-0.20155,-0.19799,-0.10108,-0.047229,-0.058619,-0.083052,-0.10187,0.042547,0.1614,0.14014,0.093765,0.059469,0.035917,0.0048824,0.0060903,-0.076957,-0.067437,0.028229,0.073412,0.041966,0.004597,0.016124,0.064445,0.085596,0.0614,-0.015411,0.057602,0.05048,0.068314,0.097503,0.10147,0.097394,0.060547,-0.00064742,-0.057609,-0.074479,-0.13183,-0.22929,-0.27604,-0.25298,-0.18476,-0.10708,-0.052735,-0.036911,-0.038026,-0.042632,-0.089953,-0.12508,-0.10964,-0.085016,-0.065896,-0.0543,-0.063672,-0.035631,-0.018514,-0.036748,0.0025288,0.12539,0.25198,0.12531,-0.11892,-0.075814,-0.19425,-0.028004,0.099229,0.079773,-0.056856,0.047095,0.0905,0.114,0.12012,0.12029,0.10952,0.11316,0.1106,0.04857,-0.056008,-0.14225,-0.16776,-0.15871,-0.10219,0.33606,0.37435,-0.025907,-0.045956,-0.024948,-0.048744,-0.056696,-0.052756,-0.042314,-0.028899,-0.011254,-0.0020721,-0.0073287,0.086697,-0.94674,-0.94256,0.069962,0.062596,0.13614,0.20861,0.23344,0.12714,-0.038289,-0.13066,-0.17591,-0.16243,-0.035646,0.077625,0.065247,0.0028458,-0.01568,-0.094852,-0.25735,0.012664,0.28123,0.27812,0.12275,-0.044235,-0.077225,-0.14573,-0.2001,0.080293,0.37217,0.26334,0.0514,0.073769,0.033764,0.029756,0.069278,0.11957,0.10712,0.094226,0.10978,0.12091,0.13009,0.083286,0.067635,0.10801,0.10066,0.061369,0.020457,0.018849,0.030496,0.014751,-0.0051714,0.0040816,0.039824,0.041977,-0.0094699,-0.079879,-0.12423,-0.09833,-0.072693,-0.065307,-0.085704,-0.066988,0.16478,0.17499,-0.10951,-0.054236,0.034488,-0.016125
0.059025,0.041629,-0.022437,-0.1675,-0.15834,-0.052555,-0.038764,-0.025374,-0.023018,-0.029853,-0.025285,-0.017089,-0.012579,-0.0019373,0.011527,-0.0185,0.00019107,0.062935,0.043795,0.059736,0.068277,0.05216,0.086265,0.10505,0.093905,-0.0019325,-0.10427,-0.14377,-0.070051,0.030892,0.019535,0.13822,-0.10701,0.026858,0.21412,0.069043,0.011157,-0.044838,-0.10756,-0.13745,-0.11431,-0.071976,-0.063801,-0.078682,-0.10443,-0.1269,-0.016404,0.067264,-0.022523,-0.085753,0.12141,0.38872,0.32973,0.039016,0.019634,0.09578,0.14544,0.17908,0.14914,0.08094,0.021916,-0.11936,-0.23467,-0.38294,-0.41587,-0.30817,-0.18138,-0.098466,-0.087587,-0.065233,-0.031648,0.077637,0.20655,0.25132,0.20236,-0.034408,-0.23428,-0.26616,-0.24609,-0.19591,-0.13947,-0.099994,-0.079978,-0.072447,-0.090819,-0.092235,-0.067227,-0.047334,-0.02967,-0.049713,-0.064014,-0.099862,-0.13067,-0.059512,0.091461,0.23996,0.13881,-0.17907,-0.22117,-0.32979,0.19889,0.11559,-0.041479,-0.065533,0.0099794,0.10024,0.082,0.056554,0.014758,-0.0010566,0.015923,0.019103,0.0068605,-0.011541,-0.019568,0.0069575,-0.052097,-0.11369,0.28944,0.31797,-0.062841,-0.077611,-0.05584,-0.082197,-0.10202,-0.14725,-0.18247,-0.15865,-0.11013,-0.094165,-0.070909,-0.56269,-0.73528,-0.48192,-0.0091334,0.10604,0.056278,0.10626,0.18522,0.23789,0.22819,0.13509,0.027634,-0.041292,-0.077954,-0.048422,-0.014941,-0.042305,-0.18287,-0.2604,0.13121,-0.10702,-0.20443,0.17255,0.25354,0.16504,-0.038917,-0.0049413,0.044428,0.04403,0.30499,0.40634,0.12516,0.00090968,0.0011832,0.030186,0.043159,0.058285,0.076802,0.09214,0.10548,0.069695,0.039553,0.044449,0.04359,0.069334,0.11992,0.1241,0.10651,0.0782,0.061768,0.048449,0.02258,0.0054334,0.017436,0.018487,-0.0049934,-0.024501,-0.031807,-0.029943,-0.11055,-0.21674,-0.24369,-0.15477,0.12983,0.16489,-0.033271,0.082521,0.07988,-0.056274
1.2424,0.79222,-0.13,-0.25295,-0.22089,-0.12318,-0.06914,-0.063129,-0.074345,-0.097823,-0.12356,-0.12914,-0.13207,-0.14614,-0.13961,-0.0022581,0.15605,0.19361,0.25507,0.27992,0.30699,0.29113,0.24765,0.15745,0.061531,-0.0075461,-0.098107,-0.079738,0.03653,-0.017245,-0.14993,-0.39792,-0.54641,-0.59063,-0.58234,-0.36946,-0.13453,-0.039826,-0.03447,-0.064656,-0.030064,0.0067891,-0.010808,-0.035,-0.075071,-0.13462,-0.10214,-0.16635,-0.089769,0.13841,0.1047,0.071683,-0.10718,-0.21407,-0.0564,0.083259,0.048759,-0.065694,-0.11485,-0.019144,-0.02442,-0.097999,0.015174,0.080843,0.04062,-0.11024,-0.27207,-0.34768,-0.2905,-0.08284,0.14511,0.27954,0.34205,0.32733,0.26694,0.25348,0.2635,0.22548,0.075905,-0.098688,-0.18549,-0.2169,-0.21133,-0.19217,-0.16413,-0.1301,-0.10409,-0.088165,-0.079954,-0.09369,-0.04333,0.11049,0.18784,0.10348,0.09059,0.28572,0.36539,0.068043,-0.13914,-0.19799,-0.27903,-0.07455,0.25125,0.12894,0.064662,0.029208,-0.023154,-0.1068,-0.1742,-0.21798,-0.24175,-0.26604,-0.29309,-0.30865,-0.28353,-0.26766,-0.25324,-0.16323,0.30271,0.33295,0.091337,0.10237,0.020702,-0.035564,0.089675,0.2168,0.21647,0.10477,-0.0089749,0.047923,0.16325,0.33364,0.6539,0.69063,0.26135,0.41236,0.55537,0.27964,-0.027624,-0.0038994,-0.013949,-0.037336,-0.051565,-0.082233,-0.12395,-0.15728,-0.61651,-0.94395,-0.52153,0.30509,0.18911,0.15014,0.35626,0.45105,0.316,0.086691,-0.073572,-0.29549,-0.48078,-0.4874,-0.34347,-0.21484,-0.099116,-0.13276,-0.17606,-0.13294,-0.053652,0.0052317,-0.0064104,-0.037612,-0.01531,0.021673,0.034897,0.011858,-0.01136,-0.017696,-0.024916,-0.025856,-0.016715,0.026238,0.081916,0.11925,0.12485,0.095893,0.055911,0.020616,-0.015596,-0.056395,-0.090638,-0.078416,-0.027641,0.16128,0.24247,0.15014,0.34794,0.45129,0.24574,0.33294,0.034042,-0.25805
0.15646,0.175,0.068663,-0.14019,-0.12126,-0.028654,-0.028504,-0.011018,0.010825,0.010408,0.0055027,0.016584,0.012829,-0.02144,-0.058858,-0.060038,0.032987,0.1374,0.1504,0.16617,0.1397,0.026178,-0.048435,-0.055834,-0.035638,0.0010464,0.046552,0.10693,0.15097,0.13794,0.086439,0.0057923,-0.14254,-0.16496,0.048493,0.034588,-0.019039,-0.06311,-0.071065,-0.042386,-0.037771,-0.05392,-0.066637,-0.078919,-0.042254,-0.015984,-0.033983,-0.032587,0.059338,0.11337,0.072889,0.10327,0.062882,0.0088327,0.033729,0.057471,0.0099919,-0.048791,-0.023637,0.0020967,-0.0024132,-0.069209,-0.13563,-0.10572,-0.12474,-0.079914,-0.035559,0.026519,0.098776,0.1516,0.13569,0.10232,0.015383,-0.10038,-0.188,-0.23068,-0.21985,-0.15507,-0.068826,-0.041214,-0.078297,-0.11632,-0.1251,-0.12136,-0.11272,-0.091416,-0.071475,-0.054334,-0.034947,-0.042916,-0.067742,-0.039529,0.017293,0.047408,-0.11139,-0.13114,0.26593,0.39653,0.17629,0.074806,-0.13141,-0.066191,-0.043085,-0.066544,-0.04873,0.012419,0.055431,0.12906,0.15979,0.11409,0.05728,0.045879,0.021084,-0.049757,-0.11481,-0.12219,-0.10166,-0.044379,0.3937,0.41953,0.0013831,-0.053124,-0.054099,-0.073852,-0.074775,-0.065457,-0.050694,-0.038663,-0.02582,-8.7365e-05,0.046559,0.1835,-0.84891,-0.93051,-0.1895,-0.050473,0.025565,0.081362,0.099822,0.04422,-0.010747,-0.013295,-0.016727,-0.018228,-0.023298,-0.019738,0.012224,0.056107,0.12827,0.17572,0.011226,-0.029626,0.12806,0.19015,0.12933,0.068242,0.041078,-0.064222,-0.052201,0.14416,0.30919,0.23045,0.084542,0.035594,-0.018857,0.019307,0.038452,0.06329,0.035476,0.0142,0.031489,0.03791,0.016727,0.014416,0.053565,0.085772,0.086834,0.053406,0.022402,0.021695,0.041521,0.061653,0.055148,0.032872,0.01955,0.0043243,-0.0030738,0.0063283,0.012436,-0.0036356,0.0039496,0.019037,0.0078256,0.0081154,0.0096796,-0.05282,0.029672,0.2765,0.0052365,-0.14499
-0.034572,-0.10277,-0.13688,-0.035494,-0.049811,-0.079331,-0.04241,-0.033159,-0.029786,-0.029839,-0.024843,-0.031918,-0.01015,0.013583,-0.023106,-0.051323,0.019075,0.11075,0.10234,0.1159,0.10886,0.08485,0.13193,0.18065,0.19585,0.19477,0.18583,0.15406,0.012728,-0.17691,-0.2617,-0.21397,-0.17806,-0.13023,0.0038998,0.069885,0.09795,0.088539,0.048317,-0.0087014,-0.051975,-0.066716,-0.073411,0.031199,0.088101,0.037401,-0.026316,-0.096553,-0.054034,0.026859,0.040452,-0.089055,-0.14385,-0.0034915,0.10163,0.12541,0.11065,0.10689,0.13169,0.17502,0.043994,-0.097184,0.032922,0.0044985,-0.045618,-0.025289,-0.046501,0.0039279,0.035017,0.058455,0.030713,-0.01948,-0.044536,-0.030584,-0.051208,-0.12035,-0.17837,-0.19625,-0.14433,-0.031533,0.026994,0.0069945,-0.030802,-0.10157,-0.13097,-0.10418,-0.0769,-0.058641,-0.043821,-0.037024,-0.0028041,-0.024627,-0.078314,-0.035133,0.076768,0.10561,-0.17137,-0.36894,-0.22878,-0.37717,0.42232,0.36449,0.087836,-0.076223,0.01757,0.027824,0.050354,0.026387,-0.00024282,-0.017684,-0.013613,0.054102,0.12675,0.11651,0.058565,0.023693,-0.042708,-0.069464,0.34843,0.37116,-0.032255,-0.039619,-0.001424,-0.024635,-0.04575,-0.056083,-0.054926,0.0091181,0.028126,0.0019591,0.054905,0.1385,-0.88684,-0.85411,0.0073211,-0.083683,-0.11293,-0.1048,-0.060965,-0.0022873,0.039818,0.045929,0.011458,-0.15602,-0.30138,-0.3052,-0.26357,-0.25654,-0.1648,-0.01627,0.1841,0.35944,0.34218,0.17906,0.050976,0.065261,0.10835,0.076408,0.0018511,-0.00049175,0.017135,0.012962,0.086862,0.057646,0.073438,0.068254,0.048553,0.074154,0.09395,0.11423,0.077263,0.034727,0.03916,0.042271,0.039063,0.05588,0.087369,0.09725,0.071686,0.034941,0.016726,0.0094283,0.012955,0.046706,0.069729,0.044803,-0.0046395,-0.049649,-0.065077,-0.019195,-0.0147,-0.08763,-0.16352,-0.13369,0.10719,0.062202,-0.35347,-0.31411,0.058422,0.13446
