-1.9374,-1.8902,-1.7515,-1.576,-1.4238,-1.2829,-1.1395,-0.97055,-0.76149,-0.5386,-0.33387,-0.16244,-0.024346,0.090662,0.19283,0.29048,0.36821,0.40049,0.36222,0.22993,0.042077,-0.14956,-0.28269,-0.30526,-0.24405,-0.16107,-0.075063,0.0056365,0.071498,0.11529,0.13156,0.12577,0.13847,0.19421,0.26224,0.30908,0.33297,0.34877,0.37105,0.41554,0.50128,0.63282,0.80074,0.98283,1.1875,1.4204,1.6073,1.614,1.5952,1.7981,1.7549,1.5089,1.4599,1.153,0.78603,0.50079,0.29523,0.15089,0.034905,-0.043725,-0.074026,-0.073625,-0.097429,-0.15533,-0.22512,-0.29254,-0.31696,-0.29958,-0.26549,-0.1981,-0.094726,0.020051,0.12484,0.21506,0.28874,0.33717,0.36188,0.37642,0.38718,0.41188,0.4751,0.57507,0.68078,0.72351,0.69977,0.62258,0.55559,0.5032,0.43801,0.35125,0.24232,0.11116,-0.046976,-0.23593,-0.45326,-0.90779,-1.357,-1.6554,-1.9456,-2.0962,-0.73947,-0.66333,-0.46121,-0.22783,-0.025291,0.13734,0.24986,0.31819,0.35075,0.34911,0.3224,0.27785,0.22605,0.1818,0.16781,0.20919,0.29741,0.3307,0.26415,0.1257,-0.0086023,-0.087355,-0.11436,-0.14295,-0.17634,-0.18663,-0.19469,-0.20338,-0.20967,-0.21055,-0.20402,-0.18908,-0.17485,-0.17211,-0.17552,-0.17016,-0.14691,-0.10863,-0.058257,0.0033862,0.066167,0.11959,0.1575,0.19867,0.25359,0.32795,0.39815,0.24521,0.11151,0.49836,0.39492,-0.88854,-1.2426,-1.058,-0.63245,-0.22419,0.075391,0.30771,0.47764,0.60809,0.71142,0.7919,0.84612,0.86888,0.83823,0.78594,0.82691,0.90689,0.9398,0.96128,0.97217,0.97704,0.97556,0.9674,0.95533,0.93973,0.92304,0.90625,0.89063,0.87149,0.82791,0.7318,0.55418,0.39336,0.41875,0.53246,0.54581,0.48957,0.40454,0.31579,0.23062,0.15118,0.06865,-0.029168,-0.15141,-0.31712,-0.48284,-0.63181,-0.77143,-0.8431
-0.94184,-1.0786,-1.3857,-1.712,-1.942,-1.9678,-1.874,-1.7708,-1.66,-1.5044,-1.2906,-1.0476,-0.81202,-0.60002,-0.41248,-0.23954,-0.089552,0.018529,0.065458,0.046809,-0.010848,-0.11419,-0.22591,-0.29171,-0.31962,-0.33216,-0.3155,-0.29157,-0.30139,-0.34234,-0.39577,-0.43984,-0.4448,-0.41595,-0.38329,-0.37159,-0.38741,-0.41458,-0.43685,-0.44476,-0.43171,-0.39857,-0.35214,-0.3043,-0.23134,-0.099565,0.058241,0.12422,0.23673,0.62577,0.82568,0.86501,1.1393,1.2248,1.3015,1.4666,1.6397,1.7365,1.7401,1.7109,1.6435,1.5175,1.3527,1.1657,0.96038,0.75421,0.60032,0.49749,0.42304,0.38982,0.38095,0.36445,0.3441,0.32529,0.28563,0.22965,0.18302,0.17038,0.20506,0.28957,0.42045,0.58007,0.73847,0.83095,0.84658,0.79181,0.73557,0.69609,0.65445,0.60346,0.54053,0.46416,0.37589,0.28179,0.19128,0.03853,-0.13157,-0.31791,-0.53648,-0.64794,-0.11037,-0.14656,-0.22774,-0.3224,-0.37205,-0.31102,-0.21442,-0.16204,-0.14991,-0.13893,-0.1047,-0.061032,-0.02332,0.0087637,0.05243,0.13248,0.24312,0.28913,0.22985,0.096181,-0.036077,-0.11653,-0.14699,-0.176,-0.20915,-0.22134,-0.22855,-0.23325,-0.23388,-0.22825,-0.21679,-0.20068,-0.1843,-0.17256,-0.161,-0.13798,-0.094383,-0.032077,0.046793,0.14325,0.25141,0.36475,0.47925,0.61223,0.76995,0.9441,1.0866,0.97419,0.83427,1.1406,0.93678,-0.42289,-0.92381,-0.943,-0.76311,-0.61225,-0.52809,-0.42215,-0.29484,-0.16112,-0.011289,0.16024,0.32062,0.44664,0.51475,0.55143,0.66149,0.79397,0.86577,0.91057,0.93405,0.94701,0.95276,0.95346,0.95362,0.95186,0.94689,0.93784,0.9267,0.90996,0.86791,0.77427,0.60225,0.44676,0.47062,0.58034,0.59399,0.53966,0.45742,0.37396,0.29935,0.23878,0.18838,0.14189,0.093096,0.087606,0.087823,0.04762,0.003343,-0.018428
-1.7002,-1.7222,-1.7314,-1.6465,-1.4926,-1.3111,-1.1106,-0.89495,-0.66908,-0.44835,-0.25056,-0.085807,0.046971,0.15609,0.25027,0.34046,0.41406,0.44547,0.41405,0.2986,0.12916,-0.054741,-0.19163,-0.22526,-0.17552,-0.09898,-0.018323,0.057844,0.12128,0.16361,0.1743,0.15849,0.16468,0.22391,0.30212,0.35628,0.38408,0.40636,0.43985,0.49249,0.56378,0.64163,0.72041,0.81019,0.95318,1.1759,1.4097,1.4882,1.5386,1.8119,1.8321,1.6264,1.5938,1.2912,0.93278,0.65683,0.44517,0.28054,0.14214,0.038044,-0.041551,-0.10284,-0.15513,-0.21113,-0.27567,-0.33929,-0.35826,-0.31892,-0.23736,-0.1302,-0.026797,0.064473,0.14617,0.21777,0.27843,0.32193,0.34256,0.34659,0.34182,0.34878,0.39434,0.48052,0.58661,0.64705,0.63965,0.56259,0.48586,0.42139,0.3411,0.23213,0.091017,-0.067645,-0.21049,-0.33491,-0.48075,-0.87794,-1.3318,-1.7332,-2.0839,-2.2166,-0.59584,-0.56531,-0.4578,-0.27741,-0.070239,0.11648,0.25719,0.34393,0.37907,0.37147,0.33669,0.28481,0.2281,0.18124,0.16594,0.20662,0.29448,0.32748,0.26026,0.121,-0.013674,-0.092454,-0.11938,-0.14772,-0.18065,-0.19042,-0.19763,-0.20499,-0.20919,-0.20695,-0.19733,-0.18064,-0.16555,-0.16185,-0.1648,-0.16024,-0.13855,-0.10247,-0.055512,0.0025743,0.067278,0.13671,0.20862,0.29317,0.38634,0.47814,0.53252,0.3417,0.16559,0.50794,0.36113,-0.95432,-1.3184,-1.1333,-0.70829,-0.30002,0.0083137,0.25532,0.43843,0.57995,0.69571,0.78661,0.84388,0.86578,0.83414,0.78115,0.82161,0.90033,0.93166,0.95202,0.96033,0.9602,0.95396,0.94321,0.93009,0.91406,0.89749,0.88169,0.86773,0.85037,0.80811,0.71221,0.53393,0.3734,0.40077,0.51714,0.53317,0.47843,0.39131,0.29402,0.1914,0.090535,0.0015338,-0.077725,-0.17066,-0.3068,-0.47319,-0.68806,-0.87839,-0.94467
-0.92135,-1.028,-1.2418,-1.4248,-1.5701,-1.6674,-1.7091,-1.6927,-1.6184,-1.5054,-1.3671,-1.2106,-1.0484,-0.888,-0.72638,-0.55617,-0.39085,-0.25458,-0.16538,-0.15657,-0.21756,-0.31739,-0.40891,-0.44682,-0.45415,-0.44288,-0.41102,-0.38195,-0.36354,-0.3442,-0.33464,-0.34241,-0.33192,-0.29613,-0.25554,-0.23541,-0.23781,-0.24666,-0.24877,-0.23612,-0.20635,-0.17328,-0.14553,-0.10625,-0.011303,0.16507,0.37606,0.49775,0.66656,1.1128,1.3758,1.4617,1.7306,1.7498,1.6879,1.6481,1.5989,1.5218,1.4105,1.2784,1.1147,0.93567,0.7597,0.58443,0.41144,0.25543,0.15826,0.11177,0.085727,0.10051,0.15468,0.21205,0.24999,0.27194,0.28615,0.29832,0.31221,0.33225,0.35828,0.40241,0.48306,0.59531,0.70597,0.74706,0.71669,0.6335,0.57595,0.57047,0.58183,0.5647,0.50943,0.43715,0.36202,0.29,0.21913,0.074477,-0.095016,-0.28415,-0.5224,-0.65465,-0.39605,-0.44567,-0.53037,-0.58135,-0.60905,-0.62189,-0.62927,-0.6313,-0.62432,-0.60739,-0.57173,-0.51762,-0.45248,-0.3786,-0.28264,-0.14571,0.020752,0.11898,0.086639,-0.028176,-0.13401,-0.19812,-0.2215,-0.23018,-0.22611,-0.22036,-0.22525,-0.22678,-0.22221,-0.22821,-0.22911,-0.20758,-0.18631,-0.16857,-0.14964,-0.11851,-0.066075,0.0055378,0.093477,0.19781,0.31183,0.42839,0.5449,0.68087,0.84231,1.0186,1.1611,1.0507,0.9111,1.2065,0.99842,-0.33971,-0.81702,-0.79045,-0.52817,-0.25671,-0.045253,0.14613,0.30934,0.45924,0.60576,0.73591,0.82904,0.87958,0.86926,0.82901,0.87005,0.94548,0.97533,0.99462,1.0056,1.0101,1.0092,1.0053,0.99956,0.99074,0.9807,0.97032,0.96031,0.9455,0.90607,0.81544,0.64616,0.49048,0.50744,0.60585,0.61097,0.55398,0.47183,0.38499,0.30239,0.23226,0.1727,0.1184,0.062375,0.038124,0.013101,-0.06154,-0.16411,-0.2264
-1.1937,-1.2915,-1.4879,-1.65,-1.7427,-1.7492,-1.6806,-1.5516,-1.3689,-1.1482,-0.91796,-0.70532,-0.52049,-0.3596,-0.21396,-0.070872,0.058753,0.15247,0.18634,0.13995,0.041324,-0.09814,-0.22382,-0.26991,-0.24874,-0.21426,-0.18209,-0.15226,-0.12949,-0.12082,-0.1237,-0.12382,-0.10406,-0.06416,-0.028614,-0.02573,-0.055802,-0.096138,-0.12988,-0.14663,-0.13792,-0.10299,-0.04703,0.016789,0.10861,0.25767,0.42381,0.47832,0.57554,0.97429,1.1709,1.1768,1.3917,1.3397,1.226,1.1961,1.2259,1.2614,1.2518,1.2057,1.1301,1.0407,0.93893,0.81746,0.68178,0.54779,0.46266,0.42314,0.3927,0.37126,0.35282,0.33452,0.32651,0.32539,0.31933,0.31878,0.33248,0.35383,0.37849,0.42107,0.50073,0.61567,0.73706,0.79246,0.77742,0.70734,0.65091,0.61472,0.57171,0.51317,0.43746,0.34663,0.24601,0.14054,0.028803,-0.21053,-0.47897,-0.72561,-0.97562,-1.0944,-0.015464,-0.010713,0.019206,0.076477,0.15329,0.24041,0.31193,0.35394,0.36652,0.3557,0.33064,0.29303,0.24977,0.21352,0.20573,0.25136,0.34115,0.3691,0.28867,0.13044,-0.023706,-0.11534,-0.14735,-0.17607,-0.20785,-0.21529,-0.21935,-0.22405,-0.22706,-0.22601,-0.22189,-0.21614,-0.21236,-0.2147,-0.21814,-0.20959,-0.17874,-0.12778,-0.059425,0.026928,0.12431,0.22516,0.32443,0.43995,0.57757,0.72822,0.84062,0.67299,0.47489,0.76261,0.49491,-1.02,-1.5699,-1.5565,-1.2872,-1.028,-0.85809,-0.70642,-0.55232,-0.37554,-0.1793,0.012103,0.17586,0.30305,0.36562,0.39542,0.51358,0.66402,0.75648,0.82736,0.87573,0.90481,0.91732,0.91965,0.91779,0.9084,0.89219,0.87316,0.8546,0.83282,0.78802,0.69135,0.51192,0.35189,0.38713,0.51477,0.53784,0.4886,0.41089,0.33279,0.26372,0.20788,0.16076,0.11624,0.067075,0.05617,0.04858,0.0056464,-0.029013,-0.041238
-0.81675,-0.73815,-0.58913,-0.45121,-0.33173,-0.21596,-0.15486,-0.10778,0.01764,0.16425,0.30784,0.41124,0.44393,0.45234,0.44153,0.42951,0.41106,0.36234,0.2696,0.11273,-0.077368,-0.26338,-0.40852,-0.46844,-0.44344,-0.37371,-0.2903,-0.21231,-0.15466,-0.12048,-0.10166,-0.077838,-0.025284,0.060764,0.17377,0.30472,0.44971,0.61327,0.75647,0.85283,0.94814,1.0573,1.1791,1.3101,1.4278,1.5541,1.7933,1.8328,1.6391,1.6072,1.3623,0.92912,0.74411,0.41759,0.06566,-0.17305,-0.31917,-0.40643,-0.46963,-0.50487,-0.52175,-0.52649,-0.52884,-0.538,-0.55031,-0.5515,-0.50575,-0.42775,-0.36125,-0.31198,-0.28351,-0.27675,-0.29106,-0.32505,-0.37283,-0.42933,-0.4763,-0.49298,-0.49888,-0.5059,-0.48925,-0.43443,-0.36336,-0.34983,-0.40642,-0.51952,-0.61574,-0.68024,-0.73357,-0.7942,-0.88972,-1.0238,-1.1616,-1.2648,-1.3193,-1.3313,-1.3112,-1.2567,-1.156,-1.0955,0.64296,0.57898,0.47959,0.41088,0.35934,0.31401,0.23016,0.13491,0.013975,-0.14254,-0.26162,-0.35723,-0.45775,-0.52437,-0.53991,-0.48833,-0.3848,-0.33234,-0.39695,-0.53349,-0.65404,-0.72625,-0.74632,-0.74541,-0.75693,-0.78085,-0.81269,-0.84685,-0.87631,-0.9006,-0.92248,-0.94374,-0.96809,-0.99703,-1.0227,-1.0302,-1.0057,-0.94857,-0.86628,-0.76749,-0.65612,-0.53669,-0.41228,-0.26228,-0.087666,0.10106,0.23654,0.10053,-0.056879,0.25539,0.055827,-1.2929,-1.7098,-1.6126,-1.2645,-0.92371,-0.67604,-0.47677,-0.32393,-0.19753,-0.086705,0.0050745,0.065939,0.09022,0.054727,-0.0098851,0.015786,0.083682,0.11254,0.14023,0.16438,0.18611,0.20725,0.22968,0.25576,0.28277,0.30084,0.29961,0.29405,0.30051,0.30216,0.2634,0.14901,0.057747,0.16279,0.36654,0.47505,0.51215,0.51482,0.52089,0.57001,0.67946,0.81667,0.93356,0.99524,1.0039,0.98284,0.93464,0.85813,0.8148
-1.8838,-1.9957,-2.105,-1.9565,-1.6392,-1.3475,-1.1857,-1.1112,-1.0544,-0.97882,-0.85798,-0.70131,-0.53447,-0.37199,-0.22051,-0.072955,0.063427,0.16792,0.21739,0.18757,0.10214,-0.0070688,-0.069912,-0.0641,-0.017156,0.032431,0.071336,0.10415,0.12815,0.13884,0.14051,0.149,0.18353,0.24388,0.30733,0.34742,0.34061,0.29681,0.26072,0.25843,0.29859,0.37383,0.46195,0.54141,0.62708,0.741,0.83993,0.80625,0.8129,1.1348,1.2976,1.3134,1.5374,1.4658,1.288,1.1548,1.061,0.9905,0.93985,0.90411,0.8256,0.71186,0.5907,0.46322,0.33389,0.21432,0.14568,0.12092,0.10807,0.1081,0.11366,0.11678,0.1072,0.089427,0.088885,0.11299,0.14887,0.19087,0.23973,0.3157,0.44529,0.61984,0.79145,0.87924,0.88282,0.82406,0.77375,0.74172,0.70543,0.65787,0.59621,0.51833,0.42453,0.31723,0.19045,-0.083071,-0.44534,-0.88922,-1.3668,-1.5902,-0.37138,-0.37996,-0.31741,-0.11945,0.12853,0.32457,0.42492,0.44711,0.42065,0.37172,0.32636,0.28702,0.25121,0.22416,0.22374,0.27325,0.36247,0.38809,0.30711,0.14985,-0.0031683,-0.098572,-0.14559,-0.1885,-0.22603,-0.23462,-0.23776,-0.24111,-0.24292,-0.24113,-0.23685,-0.23223,-0.23224,-0.24024,-0.2499,-0.24846,-0.21927,-0.16134,-0.092434,-0.021101,0.049062,0.11501,0.17674,0.25622,0.36532,0.50307,0.62574,0.49583,0.34274,0.65324,0.40087,-1.0921,-1.6502,-1.6284,-1.3134,-0.97077,-0.69476,-0.45171,-0.26292,-0.099214,0.086584,0.27885,0.4383,0.55141,0.59308,0.59622,0.68172,0.80024,0.86648,0.9169,0.95202,0.97701,0.99391,1,0.99371,0.97651,0.95452,0.93081,0.90699,0.8777,0.82116,0.70987,0.51853,0.35069,0.37734,0.49629,0.51427,0.46162,0.38067,0.29995,0.23057,0.1784,0.13913,0.10423,0.063107,0.052134,0.023194,-0.083465,-0.21537,-0.2788
-0.89248,-0.83203,-0.71158,-0.58768,-0.47187,-0.3564,-0.27155,-0.18104,-0.064178,0.033318,0.12033,0.19128,0.23933,0.26086,0.27375,0.27904,0.26358,0.21461,0.13641,0.010089,-0.14784,-0.30172,-0.40165,-0.40941,-0.34708,-0.26196,-0.18009,-0.10858,-0.051923,-0.010196,0.024185,0.067038,0.12703,0.19525,0.27116,0.35524,0.44949,0.56975,0.72243,0.90911,1.1373,1.5119,1.865,1.9749,1.8947,1.7571,1.5656,1.2079,0.85425,0.78271,0.56372,0.21678,0.13468,-0.11423,-0.39036,-0.55994,-0.64151,-0.66977,-0.68141,-0.66819,-0.63005,-0.56415,-0.4831,-0.4191,-0.3865,-0.36217,-0.30121,-0.21939,-0.15662,-0.11251,-0.089502,-0.08873,-0.10627,-0.13818,-0.17824,-0.22216,-0.26707,-0.30737,-0.33711,-0.33704,-0.28978,-0.20641,-0.12315,-0.10997,-0.16843,-0.28255,-0.38909,-0.4827,-0.58627,-0.70363,-0.83161,-0.96156,-1.0798,-1.1737,-1.2399,-1.2785,-1.284,-1.2463,-1.1597,-1.107,0.89699,0.84111,0.74362,0.6555,0.5732,0.49496,0.40179,0.28455,0.15737,0.02512,-0.11496,-0.23035,-0.32702,-0.40869,-0.44239,-0.40357,-0.30374,-0.24915,-0.31506,-0.46181,-0.59824,-0.69128,-0.7433,-0.7804,-0.82131,-0.86078,-0.898,-0.93581,-0.9726,-1.007,-1.039,-1.0683,-1.0944,-1.1194,-1.1434,-1.1576,-1.1506,-1.1201,-1.0646,-0.98136,-0.87524,-0.78521,-0.68849,-0.55342,-0.40821,-0.24585,-0.10509,-0.20637,-0.30923,0.074565,-0.04331,-1.3033,-1.663,-1.5357,-1.1742,-0.83033,-0.58632,-0.39587,-0.25488,-0.14494,-0.058677,-0.0019427,0.017218,0.0061907,-0.048598,-0.12181,-0.10132,-0.033874,-0.00070765,0.032598,0.063616,0.094011,0.1234,0.15121,0.17876,0.20482,0.23025,0.25488,0.27807,0.29416,0.2859,0.23164,0.1076,0.011753,0.1087,0.30158,0.40922,0.46761,0.51991,0.59215,0.69231,0.81782,0.95027,1.0688,1.1549,1.2044,1.215,1.1742,1.0911,1.0438
-0.78936,-0.70376,-0.54533,-0.40362,-0.28224,-0.16609,-0.093297,0.0033862,0.1737,0.31476,0.41487,0.44961,0.41815,0.37302,0.32806,0.2915,0.24985,0.18647,0.098813,-0.03505,-0.19283,-0.33884,-0.44154,-0.46405,-0.40795,-0.32011,-0.23234,-0.15313,-0.092573,-0.053175,-0.027268,0.0074894,0.084136,0.21389,0.38217,0.56961,0.74229,0.87236,0.99522,1.1551,1.3632,1.6443,1.9186,1.9433,1.6789,1.3433,1.1725,1.0681,1.0033,1.1586,1.0437,0.69638,0.57218,0.27947,-0.052412,-0.27925,-0.41523,-0.49325,-0.5498,-0.58212,-0.59729,-0.5948,-0.58196,-0.57531,-0.58114,-0.5857,-0.54383,-0.46953,-0.4098,-0.36409,-0.335,-0.32831,-0.34479,-0.38309,-0.42542,-0.44141,-0.44015,-0.46124,-0.50659,-0.53167,-0.50319,-0.43433,-0.36461,-0.36147,-0.42813,-0.54869,-0.64645,-0.70415,-0.74849,-0.80403,-0.89605,-1.0279,-1.1664,-1.2779,-1.3579,-1.3933,-1.3641,-1.2823,-1.1577,-1.0863,0.56241,0.49288,0.39039,0.32834,0.28651,0.25056,0.16707,0.048387,-0.087244,-0.23056,-0.31772,-0.36804,-0.432,-0.47223,-0.47303,-0.41178,-0.29818,-0.23608,-0.29684,-0.43882,-0.57451,-0.6716,-0.72179,-0.74955,-0.78319,-0.81778,-0.85094,-0.88515,-0.91674,-0.94513,-0.97124,-0.99502,-1.0205,-1.0485,-1.0692,-1.0668,-1.0309,-0.96973,-0.88673,-0.77598,-0.64087,-0.48017,-0.31097,-0.17176,-0.063174,0.062297,0.15842,0.020182,-0.10752,0.2341,0.05567,-1.2735,-1.6835,-1.5864,-1.2411,-0.90222,-0.65462,-0.45435,-0.29963,-0.17049,-0.057644,0.031272,0.083741,0.099452,0.061193,-0.00049486,0.027823,0.09795,0.13078,0.16051,0.18426,0.20563,0.22725,0.25098,0.27195,0.27355,0.26275,0.26447,0.28471,0.30828,0.30959,0.26515,0.15161,0.066635,0.17763,0.38596,0.49508,0.52512,0.5175,0.51614,0.55894,0.66237,0.79552,0.91782,1.011,1.0508,1.0117,0.91799,0.80429,0.74544
-0.84822,-0.77211,-0.62322,-0.47928,-0.35126,-0.22899,-0.15656,-0.059275,0.11289,0.25217,0.37481,0.46963,0.49718,0.4862,0.44789,0.41301,0.3803,0.32443,0.22715,0.06136,-0.14329,-0.33566,-0.46325,-0.48978,-0.43652,-0.35338,-0.26991,-0.19656,-0.15538,-0.14999,-0.14813,-0.12878,-0.077606,0.013914,0.13387,0.26978,0.42097,0.60279,0.82091,1.0606,1.2714,1.394,1.4717,1.5781,1.6313,1.5174,1.4285,1.3633,1.3213,1.4807,1.3302,0.91756,0.73835,0.41657,0.06273,-0.18204,-0.33381,-0.42513,-0.48906,-0.51897,-0.52759,-0.52953,-0.53408,-0.54166,-0.55223,-0.56093,-0.5287,-0.4671,-0.4186,-0.38334,-0.36446,-0.36572,-0.38791,-0.43066,-0.48043,-0.50574,-0.49135,-0.47005,-0.47727,-0.49312,-0.4736,-0.40872,-0.3283,-0.30726,-0.35987,-0.47983,-0.59721,-0.68905,-0.76934,-0.84658,-0.9178,-0.97871,-1.0483,-1.1479,-1.2572,-1.3266,-1.3392,-1.3027,-1.2048,-1.1399,0.70521,0.64253,0.53819,0.45747,0.39181,0.33492,0.23929,0.1087,-0.042475,-0.19807,-0.30725,-0.39551,-0.49147,-0.54818,-0.55116,-0.48962,-0.37973,-0.32288,-0.38279,-0.51144,-0.62083,-0.68698,-0.71611,-0.73524,-0.76453,-0.79647,-0.82741,-0.85884,-0.88176,-0.89422,-0.90951,-0.9308,-0.95668,-0.98867,-1.0182,-1.0305,-1.0117,-0.95961,-0.87347,-0.75494,-0.62231,-0.49875,-0.38285,-0.23947,-0.074778,0.082608,0.18045,0.03795,-0.095564,0.23718,0.045153,-1.2966,-1.7125,-1.6187,-1.2752,-0.93737,-0.689,-0.48557,-0.32864,-0.20315,-0.097076,-0.0072983,0.055075,0.078626,0.041809,-0.019405,0.012142,0.087158,0.12475,0.15996,0.18994,0.21709,0.24425,0.27367,0.30177,0.3098,0.29001,0.26491,0.26,0.27452,0.27896,0.23725,0.11837,0.022383,0.12322,0.32935,0.45247,0.51305,0.54384,0.57178,0.60064,0.62976,0.68226,0.79036,0.92664,1.0227,1.0562,1.0386,0.96324,0.91006
